bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01290958, -0.04432598, 0.3561002,-0.06277486, -0.1546153, 0.9859782,0.01907793,0.05864518,True,8.746324
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01290958, -0.04432598, 0.3561002,-0.06277486, -0.1546153, 0.9859782,0.01907793,0.05864518,True,8.746324
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0128154, -0.04690966, 0.3567769,-0.06138458, -0.1558289, 0.9858751,0.01907793,0.05867663,True,8.765912
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01314849, -0.05004297, 0.3575005,-0.06327246, -0.1586632, 0.9853031,0.01907793,0.0587065,True,8.786343
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01314849, -0.05004297, 0.3575005,-0.06327246, -0.1586632, 0.9853031,0.01907793,0.0587065,True,8.786343
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01386572, -0.05396371, 0.3575907,-0.06800269, -0.169471, 0.9831867,0.01907793,0.05873383,True,8.805893
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01416322, -0.05735499, 0.3581235,-0.06836947, -0.1677055, 0.9834636,0.01907793,0.0587837,True,8.826411
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01416322, -0.05735499, 0.3581235,-0.06836947, -0.1677055, 0.9834636,0.01907793,0.0587837,True,8.826411
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01434451, -0.06075625, 0.3595325,-0.06318993, -0.1646379, 0.9843285,0.01907793,0.05894743,True,8.845856
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01471244, -0.06428519, 0.3603631,-0.06332509, -0.1667949, 0.9839553,0.01907793,0.05891085,True,8.866377
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01471244, -0.06428519, 0.3603631,-0.06332509, -0.1667949, 0.9839553,0.01907793,0.05891085,True,8.866377
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01509112, -0.0677956, 0.3608742,-0.06431603, -0.1644925, 0.9842789,0.01907793,0.05887057,True,8.885926
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01509112, -0.0677956, 0.3608742,-0.06431603, -0.1644925, 0.9842789,0.01907793,0.05887057,True,8.885926
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01526366, -0.07098761, 0.3606138,-0.06396031, -0.172723, 0.9828913,0.01907793,0.05873618,True,8.905869
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01518963, -0.07388605, 0.3608764,-0.06120098, -0.1754909, 0.9825769,0.01907793,0.05872247,True,8.926643
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01518963, -0.07388605, 0.3608764,-0.06120098, -0.1754909, 0.9825769,0.01907793,0.05872247,True,8.926643
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01508738, -0.07697675, 0.3615665,-0.05762267, -0.1783957, 0.9822695,0.01907793,0.0587564,True,8.94589
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01513533, -0.08007105, 0.3618743,-0.05507258, -0.1873918, 0.9807401,0.01907793,0.05875058,True,8.96662
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01522503, -0.08248, 0.3623001,-0.05429276, -0.1892382, 0.9804292,0.01907793,0.05875349,True,8.986442
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01522503, -0.08248, 0.3623001,-0.05429276, -0.1892382, 0.9804292,0.01907793,0.05875349,True,8.986442
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01547683, -0.08369604, 0.3625313,-0.05824269, -0.193672, 0.9793358,0.01907793,0.05863697,True,9.005874
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01547683, -0.08369604, 0.3625313,-0.05824269, -0.193672, 0.9793358,0.01907793,0.05863697,True,9.005874
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0152578, -0.08487722, 0.3626308,-0.05622178, -0.198163, 0.9785554,0.01907793,0.05864508,True,9.025913
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01525946, -0.08585897, 0.3628523,-0.05590719, -0.1981941, 0.9785665,0.01907793,0.05866157,True,9.046237
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01525946, -0.08585897, 0.3628523,-0.05590719, -0.1981941, 0.9785665,0.01907793,0.05866157,True,9.046237
Leap.Bone[],TYPE_MIDDLE,632,63,-0.014973, -0.08664282, 0.3630259,-0.05388813, -0.2048159, 0.977316,0.01907793,0.05867828,True,9.065854
Leap.Bone[],TYPE_MIDDLE,632,63,-0.014973, -0.08664282, 0.3630259,-0.05388813, -0.2048159, 0.977316,0.01907793,0.05867828,True,9.065854
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01456733, -0.08722968, 0.3631398,-0.05014622, -0.2119347, 0.9759966,0.01907793,0.05867188,True,9.085893
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01469178, -0.08797592, 0.362818,-0.04876663, -0.2242955, 0.9733003,0.01907793,0.05855551,True,9.106436
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01469178, -0.08797592, 0.362818,-0.04876663, -0.2242955, 0.9733003,0.01907793,0.05855551,True,9.106436
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01446001, -0.08821656, 0.3628577,-0.04722601, -0.2305432, 0.9719146,0.01907793,0.05857542,True,9.125898
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01446001, -0.08821656, 0.3628577,-0.04722601, -0.2305432, 0.9719146,0.01907793,0.05857542,True,9.125898
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01424581, -0.08846417, 0.3628551,-0.04535377, -0.2364929, 0.9705745,0.01907793,0.05857452,True,9.145938
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01424581, -0.08846417, 0.3628551,-0.04535377, -0.2364929, 0.9705745,0.01907793,0.05857452,True,9.145938
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01439066, -0.0880979, 0.3628849,-0.04864404, -0.2334563, 0.9711498,0.01907793,0.05855417,True,9.165938
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01550044, -0.08574662, 0.3626602,-0.05811497, -0.2194544, 0.9738902,0.01907793,0.05850404,True,9.18653
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01550044, -0.08574662, 0.3626602,-0.05811497, -0.2194544, 0.9738902,0.01907793,0.05850404,True,9.18653
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01658956, -0.08286136, 0.3625335,-0.06626908, -0.1955161, 0.9784586,0.01907793,0.05850759,True,9.205961
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01658956, -0.08286136, 0.3625335,-0.06626908, -0.1955161, 0.9784586,0.01907793,0.05850759,True,9.205961
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0175182, -0.07625616, 0.3626174,-0.06949102, -0.1229763, 0.9899734,0.01907793,0.05870391,True,9.225953
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01758592, -0.06981857, 0.3628444,-0.06240535, -0.04274392, 0.9971354,0.01907793,0.05898507,True,9.246449
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01758592, -0.06981857, 0.3628444,-0.06240535, -0.04274392, 0.9971354,0.01907793,0.05898507,True,9.246449
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01769585, -0.06281164, 0.3626208,-0.05598162, 0.05287158, 0.997031,0.01907793,0.05937853,True,9.266032
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01769585, -0.06281164, 0.3626208,-0.05598162, 0.05287158, 0.997031,0.01907793,0.05937853,True,9.266032
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01804359, -0.05551802, 0.3613547,-0.05402484, 0.1451244, 0.9879368,0.01907793,0.05971301,True,9.286115
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01882706, -0.0525502, 0.3597468,-0.06509624, 0.1810597, 0.9813151,0.01907793,0.05987999,True,9.30673
Leap.Bone[],TYPE_MIDDLE,632,63,-0.01882706, -0.0525502, 0.3597468,-0.06509624, 0.1810597, 0.9813151,0.01907793,0.05987999,True,9.30673
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02114029, -0.04499528, 0.357508,-0.08638491, 0.2730988, 0.9580995,0.01907793,0.06013094,True,9.326168
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02114029, -0.04499528, 0.357508,-0.08638491, 0.2730988, 0.9580995,0.01907793,0.06013094,True,9.326168
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02242836, -0.04182923, 0.3553936,-0.0957415, 0.315393, 0.9441193,0.01907793,0.06003984,True,9.346109
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02242836, -0.04182923, 0.3553936,-0.0957415, 0.315393, 0.9441193,0.01907793,0.06003984,True,9.346109
Leap.Bone[],TYPE_MIDDLE,632,63,-0.022596, -0.03832886, 0.352864,-0.09067474, 0.3644674, 0.9267923,0.01907793,0.05996954,True,9.366137
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02226685, -0.0378145, 0.3520846,-0.08288191, 0.3836786, 0.9197395,0.01907793,0.06007533,True,9.386676
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02066555, -0.0338611, 0.3480355,-0.06904836, 0.4333537, 0.8985744,0.01907793,0.05985149,True,9.426767
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02066555, -0.0338611, 0.3480355,-0.06904836, 0.4333537, 0.8985744,0.01907793,0.05985149,True,9.426767
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02127884, -0.03173244, 0.3450678,-0.07358653, 0.4587598, 0.8855082,0.01907793,0.05963032,True,9.446382
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02176681, -0.03158599, 0.3437639,-0.07518296, 0.4641272, 0.8825723,0.01907793,0.05953944,True,9.46663
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02176681, -0.03158599, 0.3437639,-0.07518296, 0.4641272, 0.8825723,0.01907793,0.05953944,True,9.46663
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02387333, -0.03033587, 0.3405831,-0.08510681, 0.5051495, 0.8588247,0.01907793,0.05932057,True,9.486043
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02387333, -0.03033587, 0.3405831,-0.08510681, 0.5051495, 0.8588247,0.01907793,0.05932057,True,9.486043
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02592504, -0.02806851, 0.337315,-0.09993854, 0.5393931, 0.8361025,0.01907793,0.05945553,True,9.506058
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02704258, -0.02578133, 0.3346346,-0.1007413, 0.5607091, 0.8218616,0.01907793,0.05980963,True,9.526743
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02800421, -0.02458817, 0.3324469,-0.1008687, 0.5684953, 0.8164805,0.01907793,0.06002387,True,9.546675
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02800421, -0.02458817, 0.3324469,-0.1008687, 0.5684953, 0.8164805,0.01907793,0.06002387,True,9.546675
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02894056, -0.02389982, 0.3307174,-0.1024744, 0.576839, 0.8104053,0.01907793,0.06009616,True,9.566062
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02904863, -0.02341259, 0.3292475,-0.09680628, 0.5919023, 0.8001754,0.01907793,0.06018991,True,9.586574
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02931582, -0.0231078, 0.3281495,-0.09365469, 0.6017218, 0.7931956,0.01907793,0.0602762,True,9.606532
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02931582, -0.0231078, 0.3281495,-0.09365469, 0.6017218, 0.7931956,0.01907793,0.0602762,True,9.606532
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02914061, -0.02142331, 0.3264133,-0.08482232, 0.6339986, 0.7686682,0.01907793,0.06054013,True,9.626119
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02943197, -0.021615, 0.3257598,-0.08288812, 0.6498632, 0.7555178,0.01907793,0.06060748,True,9.646663
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02943197, -0.021615, 0.3257598,-0.08288812, 0.6498632, 0.7555178,0.01907793,0.06060748,True,9.646663
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02982589, -0.02300441, 0.3261928,-0.08621284, 0.6568843, 0.7490464,0.01907793,0.06066201,True,9.666116
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03027989, -0.02463901, 0.3271636,-0.09161358, 0.6579126, 0.7475006,0.01907793,0.06074015,True,9.686666
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03027989, -0.02463901, 0.3271636,-0.09161358, 0.6579126, 0.7475006,0.01907793,0.06074015,True,9.686666
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03064798, -0.02567208, 0.3278759,-0.0980224, 0.6588132, 0.7458922,0.01907793,0.06079004,True,9.706253
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03091505, -0.02669853, 0.3282316,-0.1002932, 0.6581514, 0.7461752,0.01907793,0.0607704,True,9.726728
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03091505, -0.02669853, 0.3282316,-0.1002932, 0.6581514, 0.7461752,0.01907793,0.0607704,True,9.726728
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03138595, -0.02727574, 0.3282003,-0.1051358, 0.6572101, 0.7463388,0.01907793,0.06066403,True,9.746173
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03138595, -0.02727574, 0.3282003,-0.1051358, 0.6572101, 0.7463388,0.01907793,0.06066403,True,9.746173
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03149558, -0.02777132, 0.3280197,-0.1092034, 0.6546288, 0.7480211,0.01907793,0.06055076,True,9.766254
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03122322, -0.02778342, 0.3278868,-0.1082101, 0.6532516, 0.7493681,0.01907793,0.06044672,True,9.786775
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03122322, -0.02778342, 0.3278868,-0.1082101, 0.6532516, 0.7493681,0.01907793,0.06044672,True,9.786775
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03050019, -0.02806282, 0.3278366,-0.1053491, 0.6502611, 0.7523702,0.01907793,0.06033422,True,9.806263
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03050019, -0.02806282, 0.3278366,-0.1053491, 0.6502611, 0.7523702,0.01907793,0.06033422,True,9.806263
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02981351, -0.02870026, 0.3281759,-0.103654, 0.6465895, 0.7557628,0.01907793,0.06017151,True,9.826239
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02981351, -0.02870026, 0.3281759,-0.103654, 0.6465895, 0.7557628,0.01907793,0.06017151,True,9.826239
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02870721, -0.0294905, 0.3284845,-0.1023669, 0.6372782, 0.7638053,0.01907793,0.0596716,True,9.846397
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02810893, -0.02929342, 0.3285367,-0.1015002, 0.6335706, 0.7669993,0.01907793,0.05950767,True,9.866886
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02810893, -0.02929342, 0.3285367,-0.1015002, 0.6335706, 0.7669993,0.01907793,0.05950767,True,9.866886
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02755773, -0.02888453, 0.3284586,-0.09945723, 0.6262679, 0.7732372,0.01907793,0.05926627,True,9.886303
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02755773, -0.02888453, 0.3284586,-0.09945723, 0.6262679, 0.7732372,0.01907793,0.05926627,True,9.886303
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02686546, -0.02771494, 0.3281688,-0.09165232, 0.6145036, 0.7835717,0.01907793,0.05891863,True,9.906326
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02697553, -0.02586314, 0.3281904,-0.09542668, 0.6091388, 0.7873012,0.01907793,0.05878098,True,9.92676
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02697553, -0.02586314, 0.3281904,-0.09542668, 0.6091388, 0.7873012,0.01907793,0.05878098,True,9.92676
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02772142, -0.02379504, 0.3283691,-0.1084325, 0.6153935, 0.780726,0.01907793,0.0585915,True,9.94628
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02772142, -0.02379504, 0.3283691,-0.1084325, 0.6153935, 0.780726,0.01907793,0.0585915,True,9.94628
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02817953, -0.02157769, 0.3284457,-0.1193137, 0.6348144, 0.7633967,0.01907793,0.05851464,True,9.966281
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02933706, -0.01826563, 0.3288003,-0.1394077, 0.6669461, 0.7319484,0.01907793,0.05870274,True,9.986889
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02933706, -0.01826563, 0.3288003,-0.1394077, 0.6669461, 0.7319484,0.01907793,0.05870274,True,9.986889
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02951442, -0.01360872, 0.329194,-0.1446433, 0.6859018, 0.7131743,0.01907793,0.05906822,True,10.00626
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02907095, -0.009705901, 0.3299826,-0.1438575, 0.6877659, 0.7115368,0.01907793,0.05911568,True,10.02676
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02907095, -0.009705901, 0.3299826,-0.1438575, 0.6877659, 0.7115368,0.01907793,0.05911568,True,10.02676
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02594221, -0.006793737, 0.3331563,-0.1092971, 0.6686068, 0.7355393,0.01907793,0.05949581,True,10.04627
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02545413, -0.003442556, 0.3341274,-0.1043495, 0.6684331, 0.7364177,0.01907793,0.05956619,True,10.06692
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02545413, -0.003442556, 0.3341274,-0.1043495, 0.6684331, 0.7364177,0.01907793,0.05956619,True,10.06692
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02514149, -0.0004141331, 0.3344631,-0.0965955, 0.6680662, 0.7378053,0.01907793,0.05956015,True,10.08636
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02514149, -0.0004141331, 0.3344631,-0.0965955, 0.6680662, 0.7378053,0.01907793,0.05956015,True,10.08636
Leap.Bone[],TYPE_MIDDLE,632,63,-0.024806, 0.001969218, 0.3338857,-0.08663844, 0.6702183, 0.7370917,0.01907793,0.05939802,True,10.10632
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02558442, 0.005272597, 0.3333609,-0.08371125, 0.6765648, 0.731609,0.01907793,0.05922733,True,10.12761
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02674567, 0.007999718, 0.332085,-0.08533414, 0.6850269, 0.7235025,0.01907793,0.05891392,True,10.14689
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02674567, 0.007999718, 0.332085,-0.08533414, 0.6850269, 0.7235025,0.01907793,0.05891392,True,10.14689
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02817747, 0.01035246, 0.3320142,-0.08875635, 0.6998796, 0.7087243,0.01907793,0.05863952,True,10.16624
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02908706, 0.01232612, 0.3315265,-0.08583161, 0.705758, 0.7032344,0.01907793,0.05827295,True,10.18696
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03036876, 0.01311678, 0.331176,-0.08567116, 0.7111152, 0.6978365,0.01907793,0.05792865,True,10.20679
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03036876, 0.01311678, 0.331176,-0.08567116, 0.7111152, 0.6978365,0.01907793,0.05792865,True,10.20679
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03351026, 0.0144603, 0.3312121,-0.1163329, 0.7122251, 0.6922438,0.01907793,0.05864444,True,10.22631
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03511368, 0.01599091, 0.3318273,-0.121183, 0.7086611, 0.6950647,0.01907793,0.05912796,True,10.24687
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03511368, 0.01599091, 0.3318273,-0.121183, 0.7086611, 0.6950647,0.01907793,0.05912796,True,10.24687
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03651476, 0.01769462, 0.332229,-0.1252282, 0.7057362, 0.6973201,0.01907793,0.05937978,True,10.26622
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03651476, 0.01769462, 0.332229,-0.1252282, 0.7057362, 0.6973201,0.01907793,0.05937978,True,10.26622
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0388271, 0.01875407, 0.3321573,-0.1422039, 0.7115024, 0.6881444,0.01907793,0.0596298,True,10.28631
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0388271, 0.01875407, 0.3321573,-0.1422039, 0.7115024, 0.6881444,0.01907793,0.0596298,True,10.28631
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0399694, 0.01986119, 0.3319348,-0.1483435, 0.718926, 0.6790718,0.01907793,0.05982294,True,10.30635
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04038442, 0.02027348, 0.3322394,-0.1465471, 0.7215859, 0.6766369,0.01907793,0.05991857,True,10.32675
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04038442, 0.02027348, 0.3322394,-0.1465471, 0.7215859, 0.6766369,0.01907793,0.05991857,True,10.32675
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0408765, 0.02033928, 0.3324403,-0.1467184, 0.7213891, 0.6768094,0.01907793,0.0599113,True,10.34635
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0408765, 0.02033928, 0.3324403,-0.1467184, 0.7213891, 0.6768094,0.01907793,0.0599113,True,10.34635
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04127292, 0.02059734, 0.3321206,-0.147107, 0.7245768, 0.67331,0.01907793,0.05991121,True,10.36632
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04217567, 0.02089396, 0.3314018,-0.1523003, 0.725993, 0.6706251,0.01907793,0.05988441,True,10.38714
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04217567, 0.02089396, 0.3314018,-0.1523003, 0.725993, 0.6706251,0.01907793,0.05988441,True,10.38714
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04317667, 0.02108014, 0.3304292,-0.1600716, 0.729196, 0.6653199,0.01907793,0.05979767,True,10.40631
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04317667, 0.02108014, 0.3304292,-0.1600716, 0.729196, 0.6653199,0.01907793,0.05979767,True,10.40631
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0435422, 0.02098972, 0.3299182,-0.1610126, 0.7305534, 0.6636027,0.01907793,0.05976097,True,10.42633
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0435422, 0.02098972, 0.3299182,-0.1610126, 0.7305534, 0.6636027,0.01907793,0.05976097,True,10.42633
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04367394, 0.02078369, 0.3295518,-0.1607654, 0.7314088, 0.662719,0.01907793,0.05968329,True,10.44637
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04373218, 0.02076918, 0.3291959,-0.1601899, 0.7323406, 0.6618297,0.01907793,0.05965939,True,10.46679
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04373218, 0.02076918, 0.3291959,-0.1601899, 0.7323406, 0.6618297,0.01907793,0.05965939,True,10.46679
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04355052, 0.02066767, 0.3287503,-0.1583485, 0.7345427, 0.6598268,0.01907793,0.05963398,True,10.4864
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04355052, 0.02066767, 0.3287503,-0.1583485, 0.7345427, 0.6598268,0.01907793,0.05963398,True,10.4864
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04320071, 0.02049333, 0.3285269,-0.1559666, 0.7360051, 0.6587642,0.01907793,0.05956994,True,10.50638
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04297293, 0.02012107, 0.3285704,-0.1546573, 0.7352374, 0.6599306,0.01907793,0.05954705,True,10.52701
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04297293, 0.02012107, 0.3285704,-0.1546573, 0.7352374, 0.6599306,0.01907793,0.05954705,True,10.52701
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04249423, 0.01909408, 0.3290654,-0.1536342, 0.7332175, 0.6624107,0.01907793,0.05959348,True,10.54639
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04249423, 0.01909408, 0.3290654,-0.1536342, 0.7332175, 0.6624107,0.01907793,0.05959348,True,10.54639
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04160571, 0.018004, 0.3297228,-0.1501629, 0.7312417, 0.6653847,0.01907793,0.05970541,True,10.56637
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0410826, 0.01702249, 0.3300745,-0.1500765, 0.7291855, 0.6676558,0.01907793,0.05971197,True,10.58718
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0410826, 0.01702249, 0.3300745,-0.1500765, 0.7291855, 0.6676558,0.01907793,0.05971197,True,10.58718
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04007318, 0.01605058, 0.3308594,-0.1467323, 0.7195538, 0.6787582,0.01907793,0.05963125,True,10.60635
Leap.Bone[],TYPE_MIDDLE,632,63,-0.04007318, 0.01605058, 0.3308594,-0.1467323, 0.7195538, 0.6787582,0.01907793,0.05963125,True,10.60635
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03941096, 0.01498094, 0.3311279,-0.1482872, 0.7126948, 0.685622,0.01907793,0.05951274,True,10.62632
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03893195, 0.01428431, 0.3310464,-0.1501439, 0.7105917, 0.6873988,0.01907793,0.05949917,True,10.64692
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03816256, 0.01264539, 0.3315752,-0.1513672, 0.7045913, 0.6932815,0.01907793,0.05946029,True,10.66793
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03816256, 0.01264539, 0.3315752,-0.1513672, 0.7045913, 0.6932815,0.01907793,0.05946029,True,10.66793
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03742159, 0.01130009, 0.3334667,-0.1524385, 0.689706, 0.7078616,0.01907793,0.05936554,True,10.68629
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03742159, 0.01130009, 0.3334667,-0.1524385, 0.689706, 0.7078616,0.01907793,0.05936554,True,10.68629
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03637008, 0.008487195, 0.3362641,-0.15521, 0.6596251, 0.7353939,0.01907793,0.05922872,True,10.70626
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0352723, 0.006796807, 0.3377357,-0.1566442, 0.6453533, 0.7476518,0.01907793,0.05921235,True,10.72793
Leap.Bone[],TYPE_MIDDLE,632,63,-0.0352723, 0.006796807, 0.3377357,-0.1566442, 0.6453533, 0.7476518,0.01907793,0.05921235,True,10.72793
Leap.Bone[],TYPE_MIDDLE,632,63,-0.03096756, -0.00237745, 0.3449786,-0.1634026, 0.5520963, 0.8176118,0.01907793,0.05898292,True,10.78638
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02837008, -0.009056836, 0.349475,-0.1564814, 0.4849128, 0.8604486,0.01907793,0.05873736,True,10.80906
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02837008, -0.009056836, 0.349475,-0.1564814, 0.4849128, 0.8604486,0.01907793,0.05873736,True,10.80906
Leap.Bone[],TYPE_MIDDLE,632,63,-0.02489793, -0.01746014, 0.3547992,-0.1246976, 0.4013757, 0.9073853,0.01907793,0.05861246,True,10.82622
